,time,current
3480,348.00099999868274,0.40499760368966226
3481,348.1009999986804,0.4049575424179942
3482,348.200999998678,0.4049188363459217
3483,348.30099999867565,0.4048814396295198
3484,348.4009999986733,0.4048453079756789
3485,348.5009999986709,0.4048103985896454
3486,348.60099999866856,0.40477667012433316
3487,348.7009999986662,0.40474408263135275
3488,348.8009999986638,0.40471259751369526
3489,348.90099999866146,0.4046821774800191
3490,349.0009999986591,0.40465278650047953
3491,349.10099999865673,0.40462438976405574
3492,349.20099999865437,0.4045969536373205
3493,349.300999998652,0.40457044562460437
3494,349.40099999864964,0.40454483432950605
3495,349.5009999986473,0.40452008941770806
3496,349.6009999986449,0.40449618158104655
3497,349.70099999864254,0.4044730825027994
3498,349.8009999986402,0.40445076482414843
3499,349.9009999986378,0.404429202111773
3500,350.00099999863545,0.4044083688265441
3501,350.1009999986331,0.40438824029327475
3502,350.2009999986307,0.40436879267149395
3503,350.30099999862836,0.404350002927211
3504,350.400999998626,0.4043318488056326
3505,350.5009999986236,0.4043143088048042
3506,350.60099999862126,0.4042973621501437
3507,350.7009999986189,0.40428098876983454
3508,350.80099999861653,0.4042651692710534
3509,350.90099999861417,0.40424988491700053
3510,351.0009999986118,0.404235117604708
3511,351.10099999860944,0.4042208498435983
3512,351.2009999986071,0.4042070647347675
3513,351.3009999986047,0.4041937459509715
3514,351.40099999860234,0.40418087771728695
3515,351.5009999986,0.4041684447924268
3516,351.6009999985976,0.4041564324506891
3517,351.70099999859525,0.4041448264645158
3518,351.8009999985929,0.4041336130876407
3519,351.9009999985905,0.4041227790388094
3520,352.00099999858816,0.4041123114860466
3521,352.1009999985858,0.4041021980314611
3522,352.2009999985834,0.40409242669655826
3523,352.30099999858106,0.4040829859080546
3524,352.4009999985787,0.40407386448417015
3525,352.50099999857633,0.40406505162138295
3526,352.60099999857397,0.4040565368816358
3527,352.7009999985716,0.40404831017997045
3528,352.80099999856924,0.40404036177258534
3529,352.9009999985669,0.4040326822452937
3530,353.0009999985645,0.4040252625023737
3531,353.10099999856214,0.404018093755794
3532,353.2009999985598,0.40401116751480776
3533,353.3009999985574,0.4040044755758942
3534,353.40099999855505,0.40399801001304203
3535,353.5009999985527,0.4039917631683637
3536,353.6009999985503,0.4039857276430223
3537,353.70099999854796,0.4039798962884715
3538,353.8009999985456,0.40397426219798616
3539,353.9009999985432,0.4039688186984837
3540,354.00099999854086,0.4039635593426193
3541,354.1009999985385,0.403958477901151
3542,354.20099999853613,0.40395356835555946
3543,354.30099999853377,0.4039488248909211
3544,354.4009999985314,0.40394424188902134
3545,354.50099999852904,0.403939813921699
3546,354.6009999985267,0.4039355357444173
3547,354.7009999985243,0.4039314022900533
3548,354.80099999852195,0.40392740866289545
3549,354.9009999985196,0.4039235501328444
3550,355.0009999985172,0.40391982212981237
3551,355.10099999851485,0.4039162202383087
3552,355.2009999985125,0.40391274019221063
3553,355.3009999985101,0.40390937786971115
3554,355.40099999850776,0.40390612928843606
3555,355.5009999985054,0.40390299060072765
3556,355.600999998503,0.4038999580890875
3557,355.70099999850066,0.4038970281617732
3558,355.8009999984983,0.4038941973485444
3559,355.90099999849593,0.40389146229655276
3560,356.00099999849357,0.40388881976637075
3561,356.1009999984912,0.4038862666281547
3562,356.20099999848884,0.40388379985793804
3563,356.3009999984865,0.40388141653404863
3564,356.4009999984841,0.4038791138336498
3565,356.50099999848175,0.4038768890293969
3566,356.6009999984794,0.4038747394862053
3567,356.700999998477,0.4038726626581305
3568,356.80099999847465,0.4038706560853538
3569,356.9009999984723,0.4038687173912663
3570,357.0009999984699,0.40386684427965625
3571,357.10099999846756,0.40386503453198835
3572,357.2009999984652,0.403863286004776
3573,357.3009999984628,0.40386159662704346
3574,357.40099999846046,0.4038599643978715
3575,357.5009999984581,0.40385838738402896
3576,357.60099999845573,0.40385686371768226
3577,357.70099999845337,0.403855391594183
3578,357.800999998451,0.40385396926993095
3579,357.90099999844864,0.4038525950603082
3580,358.0009999984463,0.40385126733768534
3581,358.1009999984439,0.40384998452949183
3582,358.20099999844155,0.4038487451163547
3583,358.3009999984392,0.403847547630299
3584,358.4009999984368,0.40384639065300765
3585,358.50099999843445,0.4038452728141431
3586,358.6009999984321,0.4038441927897244
3587,358.7009999984297,0.4038431493005571
3588,358.80099999842736,0.40384214111072103
3589,358.900999998425,0.40384116702610445
3590,359.0009999984226,0.40384022589299035
3591,359.10099999842026,0.40383931659668915
3592,359.2009999984179,0.40383843806021963
3593,359.30099999841553,0.4038375892430328
3594,359.40099999841317,0.40383676913978045
3595,359.5009999984108,0.40383597677912164
3596,359.60099999840844,0.4038352112225759
3597,359.7009999984061,0.40383447156340874
3598,359.8009999984037,0.4038337569255592
3599,359.90099999840135,0.40383306646260175
3600,360.000999998399,0.40383239935674403
3601,360.1009999983966,0.40383175481785816
3602,360.20099999839425,0.4038311320825449
3603,360.3009999983919,0.4038305304132287
3604,360.4009999983895,0.4038299490972861
3605,360.50099999838716,0.4038293874461991
3606,360.6009999983848,0.40382884479474157
3607,360.70099999838243,0.40382832050019113
3608,360.80099999838006,0.40382781394156725
3609,360.9009999983777,0.4038273245188957
3610,361.00099999837533,0.40382685165249826
3611,361.10099999837297,0.4038263947823066
3612,361.2009999983706,0.40382595336719873
3613,361.30099999836824,0.4038255268843571
3614,361.4009999983659,0.4038251148286504
3615,361.5009999983635,0.4038247167120352
3616,361.60099999836115,0.4038243320629769
3617,361.7009999983588,0.4038239604258937
3618,361.8009999983564,0.4038236013606136
3619,361.90099999835405,0.4038232544418556
3620,362.0009999983517,0.40382291925872527
3621,362.1009999983493,0.4038225954142274
3622,362.20099999834696,0.40382228252479685
3623,362.3009999983446,0.4038219802198438
3624,362.40099999834223,0.40382168814131486
3625,362.50099999833986,0.4038214059432687
3626,362.6009999983375,0.4038211332914668
3627,362.70099999833513,0.40382086986297666
3628,362.80099999833277,0.4038206153457907
3629,362.9009999983304,0.40382036943845606
3630,363.00099999832804,0.4038201318497172
3631,363.1009999983257,0.4038199022981712
3632,363.2009999983233,0.4038196805119343
3633,363.30099999832095,0.40381946622832016
3634,363.4009999983186,0.4038192591935293
3635,363.5009999983162,0.4038190591623471
3636,363.60099999831385,0.4038188658978541
3637,363.7009999983115,0.40381867917114556
3638,363.8009999983091,0.4038184987610605
3639,363.90099999830676,0.4038183244539188
3640,364.0009999983044,0.4038181560432689
3641,364.10099999830203,0.40381799332964374
3642,364.20099999829966,0.40381783612032296
3643,364.3009999982973,0.40381768422910597
3644,364.40099999829494,0.40381753747609117
3645,364.50099999829257,0.4038173956874628
3646,364.6009999982902,0.40381725869528445
3647,364.70099999828784,0.4038171263373013
3648,364.8009999982855,0.40381699845674623
3649,364.9009999982831,0.40381687490215706
3650,365.00099999828075,0.40381675552719354
3651,365.1009999982784,0.40381664019046715
3652,365.200999998276,0.40381652875537144
3653,365.30099999827365,0.4038164210899212
3654,365.4009999982713,0.4038163170665963
3655,365.5009999982689,0.4038162165621899
3656,365.60099999826656,0.4038161194576643
3657,365.7009999982642,0.4038160256380075
3658,365.80099999826183,0.40381593499209834
3659,365.90099999825946,0.40381584741257437
3660,366.0009999982571,0.4038157627957054
3661,366.10099999825474,0.4038156810412706
3662,366.20099999825237,0.4038156020524388
3663,366.30099999825,0.4038155257356548
3664,366.40099999824764,0.4038154520005281
3665,366.5009999982453,0.40381538075972623
3666,366.6009999982429,0.4038153119288703
3667,366.70099999824055,0.4038152454264362
3668,366.8009999982382,0.40381518117365783
3669,366.9009999982358,0.4038151190944338
3670,367.00099999823345,0.40381505911523624
3671,367.1009999982311,0.4038150011650255
3672,367.2009999982287,0.4038149451751646
3673,367.30099999822636,0.4038148910793383
3674,367.400999998224,0.4038148388134751
3675,367.50099999822163,0.40381478831567
3676,367.60099999821927,0.4038147395261137
3677,367.7009999982169,0.40381469238701884
3678,367.80099999821454,0.40381464684255347
3679,367.90099999821217,0.40381460283877363
3680,368.0009999982098,0.4038145603235617
3681,368.10099999820744,0.4038145192465615
3682,368.2009999982051,0.403814479559121
3683,368.3009999982027,0.4038144412142343
3684,368.40099999820035,0.403814404166485
3685,368.500999998198,0.4038143683719936
3686,368.6009999981956,0.40381433378836423
3687,368.70099999819325,0.40381430037463584
3688,368.8009999981909,0.40381426809123283
3689,368.9009999981885,0.40381423689991824
3690,369.00099999818616,0.4038142067637488
3691,369.1009999981838,0.4038141776470309
3692,369.20099999818143,0.40381414951527816
3693,369.30099999817907,0.40381412233517144
3694,369.4009999981767,0.40381409607451807
3695,369.50099999817434,0.4038140707022143
3696,369.600999998172,0.4038140461882094
3697,369.7009999981696,0.40381402250346854
3698,369.80099999816724,0.4038139996199391
3699,369.9009999981649,0.4038139775105177
3700,370.0009999981625,0.40381395614901744
3701,370.10099999816015,0.4038139355101379
3702,370.2009999981578,0.4038139155694338
3703,370.3009999981554,0.40381389630328735
3704,370.40099999815305,0.4038138776888792
3705,370.5009999981507,0.40381385970416256
3706,370.6009999981483,0.403813842327836
3707,370.70099999814596,0.4038138255393189
3708,370.8009999981436,0.4038138093187268
3709,370.90099999814123,0.4038137936468476
3710,371.00099999813887,0.4038137785051194
3711,371.1009999981365,0.40381376387560847
3712,371.20099999813414,0.40381374974098666
3713,371.3009999981318,0.40381373608451354
3714,371.4009999981294,0.4038137228900139
3715,371.50099999812704,0.40381371014185985
3716,371.6009999981247,0.40381369782495274
3717,371.7009999981223,0.403813685924704
3718,371.80099999811995,0.40381367442701893
3719,371.9009999981176,0.40381366331827934
3720,372.0009999981152,0.40381365258532853
3721,372.10099999811285,0.40381364221545374
3722,372.2009999981105,0.4038136321963725
3723,372.3009999981081,0.40381362251621894
3724,372.40099999810576,0.4038136131635268
3725,372.5009999981034,0.4038136041272193
3726,372.60099999810103,0.40381359539659367
3727,372.70099999809867,0.4038135869613093
3728,372.8009999980963,0.40381357881137525
3729,372.90099999809394,0.4038135709371386
3730,373.0009999980916,0.4038135633292726
3731,373.1009999980892,0.40381355597876695
3732,373.20099999808684,0.40381354887691523
3733,373.3009999980845,0.4038135420153065
3734,373.4009999980821,0.4038135353858133
3735,373.50099999807975,0.4038135289805838
3736,373.6009999980774,0.4038135227920315
3737,373.700999998075,0.4038135168128264
3738,373.80099999807265,0.40381351103588703
3739,373.9009999980703,0.40381350545437095
3740,374.0009999980679,0.4038135000616675
3741,374.10099999806556,0.4038134948513894
3742,374.2009999980632,0.40381348981736526
3743,374.30099999806083,0.40381348495363306
3744,374.40099999805847,0.4038134802544319
3745,374.5009999980561,0.4038134757141964
3746,374.60099999805374,0.4038134713275487
3747,374.7009999980514,0.40381346708929333
3748,374.800999998049,0.4038134629944104
3749,374.90099999804664,0.40381345903804944
3750,375.0009999980443,0.4038134552155255
3751,375.1009999980419,0.4038134515223103
3752,375.20099999803955,0.40381344795402935
3753,375.3009999980372,0.4038134445064572
3754,375.4009999980348,0.40381344117550994
3755,375.50099999803246,0.4038134379572426
3756,375.6009999980301,0.4038134348478436
3757,375.7009999980277,0.40381343184363
3758,375.80099999802536,0.4038134289410432
3759,375.900999998023,0.40381342613664567
3760,376.00099999802063,0.40381342342711585
3761,376.10099999801827,0.4038134208092445
3762,376.2009999980159,0.4038134182799309
3763,376.30099999801354,0.4038134158361794
3764,376.4009999980112,0.4038134134750957
3765,376.5009999980088,0.40381341119388264
3766,376.60099999800644,0.40381340898983903
3767,376.7009999980041,0.40381340686035405
3768,376.8009999980017,0.4038134048029061
3769,376.90099999799935,0.40381340281505773
3770,377.000999997997,0.4038134008944545
3771,377.1009999979946,0.4038133990388217
3772,377.20099999799226,0.4038133972459616
3773,377.3009999979899,0.403813395513751
3774,377.4009999979875,0.40381339384013776
3775,377.50099999798516,0.4038133922231397
3776,377.6009999979828,0.4038133906608417
3777,377.70099999798043,0.4038133891513934
3778,377.80099999797807,0.40381338769300695
3779,377.9009999979757,0.4038133862839548
3780,378.00099999797334,0.4038133849225686
3781,378.100999997971,0.40381338360723557
3782,378.2009999979686,0.403813382336398
3783,378.30099999796624,0.4038133811085506
3784,378.4009999979639,0.40381337992223876
3785,378.5009999979615,0.4038133787760576
3786,378.60099999795915,0.40381337766864994
3787,378.7009999979568,0.40381337659870375
3788,378.8009999979544,0.4038133755649519
3789,378.90099999795206,0.40381337456617
3790,379.0009999979497,0.4038133736011751
3791,379.1009999979473,0.4038133726688241
3792,379.20099999794496,0.4038133717680125
3793,379.3009999979426,0.4038133708976741
3794,379.40099999794023,0.40381337005677764
3795,379.50099999793787,0.40381336924432737
3796,379.6009999979355,0.40381336845936067
3797,379.70099999793314,0.4038133677009481
3798,379.8009999979308,0.40381336696819126
3799,379.9009999979284,0.403813366260222
3800,380.00099999792604,0.0
3801,380.1009999979237,0.0
3802,380.2009999979213,0.0
3803,380.30099999791895,0.0
3804,380.4009999979166,0.0
3805,380.5009999979142,0.0
3806,380.60099999791186,0.0
3807,380.7009999979095,0.0
3808,380.8009999979071,0.0
3809,380.90099999790476,0.0
3810,381.0009999979024,0.0
3811,381.10099999790003,0.0
3812,381.20099999789767,0.0
3813,381.3009999978953,0.0
3814,381.40099999789294,0.0
3815,381.5009999978906,0.0
3816,381.6009999978882,0.0
3817,381.70099999788584,0.0
3818,381.8009999978835,0.0
3819,381.9009999978811,0.0
3820,382.00099999787875,0.0
3821,382.1009999978764,0.0
3822,382.200999997874,0.0
3823,382.30099999787166,0.0
3824,382.4009999978693,0.0
3825,382.5009999978669,0.0
3826,382.60099999786456,0.0
3827,382.7009999978622,0.0
3828,382.80099999785983,0.0
3829,382.90099999785747,0.0
3830,383.0009999978551,0.0
3831,383.10099999785274,0.0
3832,383.2009999978504,0.0
3833,383.300999997848,0.0
3834,383.40099999784564,0.0
3835,383.5009999978433,0.0
3836,383.6009999978409,0.0
3837,383.70099999783855,0.0
3838,383.8009999978362,0.0
3839,383.9009999978338,0.0
3840,384.00099999783146,0.0
3841,384.1009999978291,0.0
3842,384.2009999978267,0.0
3843,384.30099999782436,0.0
3844,384.400999997822,0.0
3845,384.50099999781963,0.0
3846,384.60099999781727,0.0
3847,384.7009999978149,0.0
3848,384.80099999781254,0.0
3849,384.9009999978102,0.0
3850,385.0009999978078,0.0
3851,385.10099999780545,0.0
3852,385.2009999978031,0.0
3853,385.3009999978007,0.0
3854,385.40099999779835,0.0
3855,385.500999997796,0.0
3856,385.6009999977936,0.0
3857,385.70099999779126,0.0
3858,385.8009999977889,0.0
3859,385.9009999977865,0.0
3860,386.00099999778416,0.0
3861,386.1009999977818,0.0
3862,386.20099999777943,0.0
3863,386.30099999777707,0.0
3864,386.4009999977747,0.0
3865,386.50099999777234,0.0
3866,386.60099999777,0.0
3867,386.7009999977676,0.0
3868,386.80099999776525,0.0
3869,386.9009999977629,0.0
3870,387.0009999977605,0.0
3871,387.10099999775815,0.0
3872,387.2009999977558,0.0
3873,387.3009999977534,0.0
3874,387.40099999775106,0.0
3875,387.5009999977487,0.0
3876,387.6009999977463,0.0
3877,387.70099999774396,0.0
3878,387.8009999977416,0.0
3879,387.90099999773923,0.0
3880,388.00099999773687,0.0
3881,388.1009999977345,0.0
3882,388.20099999773214,0.0
3883,388.3009999977298,0.0
3884,388.4009999977274,0.0
3885,388.50099999772505,0.0
3886,388.6009999977227,0.0
3887,388.7009999977203,0.0
3888,388.80099999771795,0.0
3889,388.9009999977156,0.0
3890,389.0009999977132,0.0
3891,389.10099999771086,0.0
3892,389.2009999977085,0.0
3893,389.3009999977061,0.0
3894,389.40099999770376,0.0
3895,389.5009999977014,0.0
3896,389.60099999769903,0.0
3897,389.70099999769667,0.0
3898,389.8009999976943,0.0
3899,389.90099999769194,0.0
3900,390.0009999976896,0.0
3901,390.1009999976872,0.0
3902,390.20099999768485,0.0
3903,390.3009999976825,0.0
3904,390.4009999976801,0.0
3905,390.50099999767775,0.0
3906,390.6009999976754,0.0
3907,390.700999997673,0.0
3908,390.80099999767066,0.0
3909,390.9009999976683,0.0
3910,391.00099999766593,0.0
3911,391.10099999766356,0.0
3912,391.2009999976612,0.0
3913,391.30099999765883,0.0
3914,391.40099999765647,0.0
3915,391.5009999976541,0.0
3916,391.60099999765174,0.0
3917,391.7009999976494,0.0
3918,391.800999997647,0.0
3919,391.90099999764465,0.0
3920,392.0009999976423,0.0
3921,392.1009999976399,0.0
3922,392.20099999763755,0.0
3923,392.3009999976352,0.0
3924,392.4009999976328,0.0
3925,392.50099999763046,0.0
3926,392.6009999976281,0.0
3927,392.70099999762573,0.0
3928,392.80099999762336,0.0
3929,392.900999997621,0.0
3930,393.00099999761864,0.0
3931,393.10099999761627,0.0
3932,393.2009999976139,0.0
3933,393.30099999761154,0.0
3934,393.4009999976092,0.0
3935,393.5009999976068,0.0
3936,393.60099999760445,0.0
3937,393.7009999976021,0.0
3938,393.8009999975997,0.0
3939,393.90099999759735,0.0
3940,394.000999997595,0.0
3941,394.1009999975926,0.0
3942,394.20099999759026,0.0
3943,394.3009999975879,0.0
3944,394.40099999758553,0.0
3945,394.50099999758316,0.0
3946,394.6009999975808,0.0
3947,394.70099999757844,0.0
3948,394.80099999757607,0.0
3949,394.9009999975737,0.0
3950,395.00099999757134,0.0
3951,395.100999997569,0.0
3952,395.2009999975666,0.0
3953,395.30099999756425,0.0
3954,395.4009999975619,0.0
3955,395.5009999975595,0.0
3956,395.60099999755715,0.0
3957,395.7009999975548,0.0
3958,395.8009999975524,0.0
3959,395.90099999755006,0.0
3960,396.0009999975477,0.0
3961,396.10099999754533,0.0
3962,396.20099999754297,0.0
3963,396.3009999975406,0.0
3964,396.40099999753824,0.0
3965,396.50099999753587,0.0
3966,396.6009999975335,0.0
3967,396.70099999753114,0.0
3968,396.8009999975288,0.0
3969,396.9009999975264,0.0
3970,397.00099999752405,0.0
3971,397.1009999975217,0.0
3972,397.2009999975193,0.0
3973,397.30099999751695,0.0
3974,397.4009999975146,0.0
3975,397.5009999975122,0.0
3976,397.60099999750986,0.0
3977,397.7009999975075,0.0
3978,397.80099999750513,0.0
3979,397.90099999750277,0.0
3980,398.0009999975004,0.0
3981,398.10099999749804,0.0
3982,398.20099999749567,0.0
3983,398.3009999974933,0.0
3984,398.40099999749094,0.0
3985,398.5009999974886,0.0
3986,398.6009999974862,0.0
3987,398.70099999748385,0.0
3988,398.8009999974815,0.0
3989,398.9009999974791,0.0
3990,399.00099999747675,0.0
3991,399.1009999974744,0.0
3992,399.200999997472,0.0
3993,399.30099999746966,0.0
3994,399.4009999974673,0.0
3995,399.50099999746493,0.0
3996,399.60099999746257,0.0
3997,399.7009999974602,0.0
3998,399.80099999745784,0.0
3999,399.9009999974555,0.0
4000,400.0009999974531,0.0
4001,400.10099999745074,0.0
4002,400.2009999974484,0.0
4003,400.300999997446,0.0
4004,400.40099999744365,0.0
4005,400.5009999974413,0.0
4006,400.6009999974389,0.0
4007,400.70099999743655,0.0
4008,400.8009999974342,0.0
4009,400.9009999974318,0.0
4010,401.00099999742946,0.0
4011,401.1009999974271,0.0
4012,401.20099999742473,0.0
4013,401.30099999742237,0.0
4014,401.40099999742,0.0
4015,401.50099999741764,0.0
4016,401.6009999974153,0.0
4017,401.7009999974129,0.0
4018,401.80099999741054,0.0
4019,401.9009999974082,0.0
4020,402.0009999974058,0.0
4021,402.10099999740345,0.0
4022,402.2009999974011,0.0
4023,402.3009999973987,0.0
4024,402.40099999739635,0.0
4025,402.500999997394,0.0
4026,402.6009999973916,0.0
4027,402.70099999738926,0.0
4028,402.8009999973869,0.0
4029,402.90099999738453,0.0
4030,403.00099999738217,0.0
4031,403.1009999973798,0.0
4032,403.20099999737744,0.0
4033,403.3009999973751,0.0
4034,403.4009999973727,0.0
4035,403.50099999737034,0.0
4036,403.600999997368,0.0
4037,403.7009999973656,0.0
4038,403.80099999736325,0.0
4039,403.9009999973609,0.0
4040,404.0009999973585,0.0
4041,404.10099999735615,0.0
4042,404.2009999973538,0.0
4043,404.3009999973514,0.0
4044,404.40099999734906,0.0
4045,404.5009999973467,0.0
4046,404.60099999734433,0.0
4047,404.70099999734197,0.0
4048,404.8009999973396,0.0
4049,404.90099999733724,0.0
4050,405.0009999973349,0.0
4051,405.1009999973325,0.0
4052,405.20099999733014,0.0
4053,405.3009999973278,0.0
4054,405.4009999973254,0.0
4055,405.50099999732305,0.0
4056,405.6009999973207,0.0
4057,405.7009999973183,0.0
4058,405.80099999731596,0.0
4059,405.9009999973136,0.0
4060,406.0009999973112,0.0
4061,406.10099999730886,0.0
4062,406.2009999973065,0.0
4063,406.30099999730413,0.0
4064,406.40099999730177,0.0
4065,406.5009999972994,0.0
4066,406.60099999729704,0.0
4067,406.7009999972947,0.0
4068,406.8009999972923,0.0
4069,406.90099999728994,0.0
4070,407.0009999972876,0.0
4071,407.1009999972852,0.0
4072,407.20099999728285,0.0
4073,407.3009999972805,0.0
4074,407.4009999972781,0.0
4075,407.50099999727576,0.0
4076,407.6009999972734,0.0
4077,407.700999997271,0.0
4078,407.80099999726866,0.0
4079,407.9009999972663,0.0
4080,408.00099999726393,0.0
4081,408.10099999726157,0.0
4082,408.2009999972592,0.0
4083,408.30099999725684,0.0
4084,408.4009999972545,0.0
4085,408.5009999972521,0.0
4086,408.60099999724974,0.0
4087,408.7009999972474,0.0
4088,408.800999997245,0.0
4089,408.90099999724265,0.0
4090,409.0009999972403,0.0
4091,409.1009999972379,0.0
4092,409.20099999723556,0.0
4093,409.3009999972332,0.0
4094,409.4009999972308,0.0
4095,409.50099999722846,0.0
4096,409.6009999972261,0.0
4097,409.70099999722373,0.0
4098,409.80099999722137,0.0
4099,409.900999997219,0.0
4100,410.00099999721664,0.0
4101,410.1009999972143,0.0
4102,410.2009999972119,0.0
4103,410.30099999720954,0.0
4104,410.4009999972072,0.0
4105,410.5009999972048,0.0
4106,410.60099999720245,0.0
4107,410.7009999972001,0.0
4108,410.8009999971977,0.0
4109,410.90099999719536,0.0
4110,411.000999997193,0.0
4111,411.1009999971906,0.0
4112,411.20099999718826,0.0
4113,411.3009999971859,0.0
4114,411.40099999718353,0.0
4115,411.50099999718117,0.0
4116,411.6009999971788,0.0
4117,411.70099999717644,0.0
4118,411.8009999971741,0.0
4119,411.9009999971717,0.0
4120,412.00099999716934,0.0
4121,412.100999997167,0.0
4122,412.2009999971646,0.0
4123,412.30099999716225,0.0
4124,412.4009999971599,0.0
4125,412.5009999971575,0.0
4126,412.60099999715516,0.0
4127,412.7009999971528,0.0
4128,412.8009999971504,0.0
4129,412.90099999714806,0.0
4130,413.0009999971457,0.0
4131,413.10099999714333,0.0
4132,413.20099999714097,0.0
4133,413.3009999971386,0.0
4134,413.40099999713624,0.0
4135,413.5009999971339,0.0
4136,413.6009999971315,0.0
4137,413.70099999712914,0.0
4138,413.8009999971268,0.0
4139,413.9009999971244,0.0
4140,414.00099999712205,0.0
4141,414.1009999971197,0.0
4142,414.2009999971173,0.0
4143,414.30099999711496,0.0
4144,414.4009999971126,0.0
4145,414.5009999971102,0.0
4146,414.60099999710786,0.0
4147,414.7009999971055,0.0
4148,414.80099999710313,0.0
4149,414.90099999710077,0.0
4150,415.0009999970984,0.0
4151,415.10099999709604,0.0
4152,415.2009999970937,0.0
4153,415.3009999970913,0.0
4154,415.40099999708895,0.0
4155,415.5009999970866,0.0
4156,415.6009999970842,0.0
4157,415.70099999708185,0.0
4158,415.8009999970795,0.0
4159,415.9009999970771,0.0
4160,416.00099999707476,0.0
4161,416.1009999970724,0.0
4162,416.20099999707,0.0
4163,416.30099999706766,0.0
4164,416.4009999970653,0.0
4165,416.50099999706293,0.0
4166,416.60099999706057,0.0
4167,416.7009999970582,0.0
4168,416.80099999705584,0.0
4169,416.9009999970535,0.0
4170,417.0009999970511,0.0
4171,417.10099999704875,0.0
4172,417.2009999970464,0.0
4173,417.300999997044,0.0
4174,417.40099999704165,0.0
4175,417.5009999970393,0.0
4176,417.6009999970369,0.0
4177,417.70099999703456,0.0
4178,417.8009999970322,0.0
4179,417.9009999970298,0.0
4180,418.00099999702746,0.0
4181,418.1009999970251,0.0
4182,418.20099999702273,0.0
4183,418.30099999702037,0.0
4184,418.400999997018,0.0
4185,418.50099999701564,0.0
4186,418.6009999970133,0.0
4187,418.7009999970109,0.0
4188,418.80099999700855,0.0
4189,418.9009999970062,0.0
4190,419.0009999970038,0.0
4191,419.10099999700145,0.0
4192,419.2009999969991,0.0
4193,419.3009999969967,0.0
4194,419.40099999699436,0.0
4195,419.500999996992,0.0
4196,419.60099999698963,0.0
4197,419.70099999698726,0.0
4198,419.8009999969849,0.0
4199,419.90099999698253,0.0
4200,420.00099999698017,0.0
4201,420.1009999969778,0.0
4202,420.20099999697544,0.0
4203,420.3009999969731,0.0
4204,420.4009999969707,0.0
4205,420.50099999696835,0.0
4206,420.600999996966,0.0
4207,420.7009999969636,0.0
4208,420.80099999696125,0.0
4209,420.9009999969589,0.0
4210,421.0009999969565,0.0
4211,421.10099999695416,0.0
4212,421.2009999969518,0.0
4213,421.30099999694943,0.0
4214,421.40099999694706,0.0
4215,421.5009999969447,0.0
4216,421.60099999694233,0.0
4217,421.70099999693997,0.0
4218,421.8009999969376,0.0
4219,421.90099999693524,0.0
4220,422.0009999969329,0.0
4221,422.1009999969305,0.0
4222,422.20099999692815,0.0
4223,422.3009999969258,0.0
4224,422.4009999969234,0.0
4225,422.50099999692105,0.0
4226,422.6009999969187,0.0
4227,422.7009999969163,0.0
4228,422.80099999691396,0.0
4229,422.9009999969116,0.0
4230,423.00099999690923,0.0
4231,423.10099999690686,0.0
4232,423.2009999969045,0.0
4233,423.30099999690214,0.0
4234,423.40099999689977,0.0
4235,423.5009999968974,0.0
4236,423.60099999689504,0.0
4237,423.7009999968927,0.0
4238,423.8009999968903,0.0
4239,423.90099999688795,0.0
4240,424.0009999968856,0.0
4241,424.1009999968832,0.0
4242,424.20099999688085,0.0
4243,424.3009999968785,0.0
4244,424.4009999968761,0.0
4245,424.50099999687376,0.0
4246,424.6009999968714,0.0
4247,424.70099999686903,0.0
4248,424.80099999686666,0.0
4249,424.9009999968643,0.0
4250,425.00099999686194,0.0
4251,425.10099999685957,0.0
4252,425.2009999968572,0.0
4253,425.30099999685484,0.0
4254,425.4009999968525,0.0
4255,425.5009999968501,0.0
4256,425.60099999684775,0.0
4257,425.7009999968454,0.0
4258,425.800999996843,0.0
4259,425.90099999684065,0.0
4260,426.0009999968383,0.0
4261,426.1009999968359,0.0
4262,426.20099999683356,0.0
4263,426.3009999968312,0.0
4264,426.40099999682883,0.0
4265,426.50099999682647,0.0
4266,426.6009999968241,0.0
4267,426.70099999682174,0.0
4268,426.80099999681937,0.0
4269,426.900999996817,0.0
4270,427.00099999681464,0.0
4271,427.1009999968123,0.0
4272,427.2009999968099,0.0
4273,427.30099999680755,0.0
4274,427.4009999968052,0.0
4275,427.5009999968028,0.0
4276,427.60099999680045,0.0
4277,427.7009999967981,0.0
4278,427.8009999967957,0.0
4279,427.90099999679336,0.0
4280,428.000999996791,0.0
4281,428.10099999678863,0.0
4282,428.20099999678627,0.0
4283,428.3009999967839,0.0
4284,428.40099999678154,0.0
4285,428.50099999677917,0.0
4286,428.6009999967768,0.0
4287,428.70099999677444,0.0
4288,428.8009999967721,0.0
4289,428.9009999967697,0.0
4290,429.00099999676735,0.0
4291,429.100999996765,0.0
4292,429.2009999967626,0.0
4293,429.30099999676025,0.0
4294,429.4009999967579,0.0
4295,429.5009999967555,0.0
4296,429.60099999675316,0.0
4297,429.7009999967508,0.0
4298,429.80099999674843,0.0
4299,429.90099999674607,0.0
4300,430.0009999967437,0.9875337945541456
4301,430.10099999674134,0.9679938973333039
4302,430.200999996739,0.9493656341045119
4303,430.3009999967366,0.931373958408825
4304,430.40099999673424,0.9139967639841309
4305,430.5009999967319,0.8972128769774989
4306,430.6009999967295,0.8810019407475165
4307,430.70099999672715,0.8653443436664736
